1.0000000000000009,-0.0010500000000000077
0.9999009900990107,-0.0010483757920135184
0.9997029702970305,-0.0010451296537747994
0.9994059405940602,-0.0010402661452524515
0.9990099009900998,-0.0010337921176357494
0.9985148514851493,-0.001025716726780301
0.9979207920792087,-0.0010160514510710703
0.997227722772278,-0.0010048101136489115
0.9964356435643572,-0.0009920089089314596
0.9955445544554463,-0.0009776664333458326
0.9945544554455453,-0.0009618037201778566
0.9934653465346542,-0.000944444278427044
0.992277227722773,-0.0009256141355438389
0.9909900990099018,-0.0009053418839117847
0.9896039603960404,-0.0008836587309220961
0.9881188118811889,-0.0008605985524757465
0.9865346534653473,-0.0008361979497332717
0.9848514851485156,-0.0008104963089180656
0.9830693069306938,-0.0007835358639653209
0.981188118811882,-0.0007553617617943945
0.97920792079208,-0.0007260221299678423
0.9771287128712879,-0.0006955681464859195
0.9749504950495057,-0.000664054111451103
0.9726732673267334,-0.0006315375203216744
0.970297029702971,-0.0005980791384600399
0.9678217821782186,-0.0005637430766648258
0.965247524752476,-0.0005285968673625838
0.9625742574257433,-0.0004927115411173834
0.9598019801980205,-0.0004561617031040811
0.9569306930693077,-0.00041902560917279376
0.9539603960396047,-0.0003813852411178433
0.9508910891089116,-0.0003433263807482651
0.9477227722772285,-0.0003049386823405515
0.9444554455445552,-0.0002663157430377325
0.9410891089108918,-0.00022755517074257627
0.9376237623762383,-0.00018875864903543198
0.9340594059405948,-0.0001500319986298699
0.9303960396039611,-0.00011148523486217282
0.9266336633663373,-7.323262069144215e-5
0.9227722772277235,-3.539271467031292e-5
0.9188118811881195,1.9115866738972365e-6
0.9147524752475255,3.8553012626244e-5
0.9105940594059413,7.439988883885078e-5
0.906336633663367,0.0001093161152716151
0.9019801980198027,0.00014316115215960191
0.8975247524752482,0.0001757900146692956
0.8929702970297037,0.00020705327692684475
0.888316831683169,0.00023679708612661492
0.8835643564356442,0.0002648631874506008
0.8787128712871294,0.0002910889605552188
0.8737623762376244,0.00031530746840745943
0.8687128712871294,0.00033734751927891153
0.8635643564356442,0.00035703374273580654
0.858316831683169,0.0003741866804908289
0.8529702970297036,0.00038862289301510797
0.8475247524752482,0.0004001550828403762
0.8419801980198026,0.0004085922355154918
0.836336633663367,0.00041373977921896343
0.8305940594059412,0.00041539976406532175
0.8247524752475254,0.0004133710621863386
0.8188118811881194,0.000407449589708956
0.8127722772277234,0.00039742855179915326
0.8066336633663372,0.000383098711990576
0.800396039603961,0.0003642486870674422
0.7940594059405947,0.0003406652688295944
0.7876237623762382,0.00031213377412804555
0.7810891089108917,0.0002784384246229468
0.774455445544555,0.00023936275778967467
0.7677227722772283,0.00019469007077241307
0.7608910891089115,0.0001442038987699533
0.7539603960396045,8.768852972669203e-5
0.7469306930693075,2.4929557202804653e-5
0.7398019801980203,-4.428552659668794e-5
0.7325742574257431,-0.00012016669553546744
0.7252475247524758,-0.00020292070977338122
0.7178217821782183,-0.0002927503891380426
0.7102970297029708,-0.00038985383711197946
0.7026732673267332,-0.0004944236127338332
0.6949504950495055,-0.0006066458475197274
0.6871287128712876,-0.0007266993042960926
0.6792079207920797,-0.000854754374598532
0.6711881188118817,-0.0009909720110248266
0.6630693069306935,-0.0011355025906341423
0.6548514851485153,-0.0012884847051513396
0.646534653465347,-0.0014500438733622764
0.6381188118811886,-0.0016202911706642564
0.62960396039604,-0.0017993217702625339
0.6209900990099014,-0.00198721338996434
0.6122772277227727,-0.00218402463791445
0.6034653465346539,-0.002389793249921293
0.594554455445545,-0.0026045342102334265
0.585544554455446,-0.002828237746721453
0.5764356435643568,-0.0030608671903851054
0.5672277227722776,-0.003302356687912969
0.5579207920792083,-0.003552608754650001
0.5485148514851489,-0.003811491653737613
0.5390099009900994,-0.00407883658535025
0.5294059405940598,-0.004354434667805378
0.51970297029703,-0.004638033689821436
0.5099009900990102,-0.004929334610261821
0.5000000000000003,-0.005227987778254062
0.4900990099009905,-0.005530545407102301
0.48029702970297067,-0.005833377692201401
0.47059405940594096,-0.006135827293257949
0.46099009900990134,-0.006437245091091365
0.45148514851485183,-0.006736990898827053
0.4420792079207924,-0.00703443412708709
0.4327722772277231,-0.007328954404370175
0.4235643564356439,-0.00761994215380115
0.41445544554455477,-0.007906799127416986
0.40544554455445575,-0.00818893889914473
0.39653465346534683,-0.008467455182420425
0.387722772277228,-0.008757717686679586
0.3790099009900993,-0.009062569565401052
0.37039603960396067,-0.0093807569396605
0.36188118811881215,-0.009711047806394028
0.3534653465346537,-0.01005223230709671
0.3451485148514854,-0.010403122962954224
0.3369306930693072,-0.010762554877464914
0.32881188118811905,-0.011129385907596288
0.320792079207921,-0.011502496804508267
0.3128712871287131,-0.011880791324862791
0.30504950495049526,-0.012263196313727402
0.29732673267326754,-0.012648661760067736
0.2897029702970299,-0.01303616082581207
0.2821782178217824,-0.013424689849457806
0.27475247524752494,-0.013813268325178894
0.2674257425742576,-0.01420093885837892
0.2601980198019804,-0.014586767098624352
0.25306930693069324,-0.014969841650878293
0.24603960396039623,-0.015349273965943877
0.2391089108910893,-0.015724198211013243
0.23227722772277246,-0.01609377112120671
0.22554455445544572,-0.016457171832972926
0.21891089108910908,-0.01681360170020981
