-0.0020497803806734105, -0.8020890997418375
0.004978038067350005, -0.9786847673690695
0.0392386530014642, -0.8546063148963472
0.06998535871156669, -0.7941734915075358
0.11742313323572481, -0.7547454847404671
0.1701317715959005, -0.7223225325807479
0.22811127379209375, -0.7887774265478131
0.299267935578331, -0.8091407167505666
0.3704245973645681, -0.7871011800981969
0.4389458272327965, -0.7862940984743074
0.5136163982430456, -0.7712803108298996
0.5865300146412882, -0.7350858041585422
0.6655929721815519, -0.5716103865196707
0.7420204978038067, -0.348095339103625
0.8175695461200588, -0.13519134560166712
0.8948755490483162, 0.1236697380606202
0.824597364568082, 0.03803630832587146
0.7481698389458273, -0.19961301470854886
0.6743777452415812, -0.2534857131031796
0.5979502196193265, -0.31799015981251166
0.532064421669107, -0.2940312175033264
0.4512445095168375, -0.2631810397901604
0.38008784773060034, -0.23575061177822
0.3080527086383602, -0.1977298242528045
0.23162518301610555, -0.14209292820595154
0.17276720351390937, -0.08624908815297427
0.12269399707174242, 0.005033912949003128
0.07437774524158133, 0.114005452974562
0.04187408491947295, 0.26556606946075556
0.01024890190336758, 0.5372783759034405
0.002342606149341231, 0.9223442617013897
