0.009387611861729983, -0.9436314363143634
0.02990436918757658, -0.8536585365853662
0.07984734163888388, -0.6509485094850951
0.14979382347780304, -0.4894308943089434
0.23413756799438504, -0.38644986449864527
0.34788120722933846, -0.26178861788617913
0.5022503948061067, -0.16856368563685686
0.6616731005439557, -0.10352303523035244
0.7526364274434114, -0.07750677506775072
0.8522986488857699, -0.046070460704607186
0.9508422530268473, -0.01788617886178856
